timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-06 23:17:49,4.757,2.774,4.019,0.802,11.129523722723617,10.447316679860918,122.35,0.18217,0.4469,0.0,2.3225,,0
2023-08-06 23:17:50,4.757,1.188,3.711,0.702,10.89806660590653,10.818670854834606,122.33,0.20154,0.4669,0.0,2.335,,0
2023-08-06 23:17:51,4.757,0.792,3.611,0.702,10.58724662413457,11.56172868224579,122.34,0.21759,0.5314,0.0,2.3475,,0
2023-08-06 23:17:52,4.757,0.792,3.617,0.703,10.3717726368942,12.382598866607212,122.3,0.22837,0.5708,0.0,2.36,3.0,0
2023-08-06 23:17:53,4.757,1.98,3.824,0.805,10.670040845825941,12.559953307872393,122.31,0.21727,0.5665,0.0,2.36,3.0,0
2023-08-06 23:17:54,4.757,1.188,3.818,0.703,10.608828592078158,12.93127007922016,122.3,0.22889,0.5795,0.0,2.3325,,0
2023-08-06 23:17:55,4.757,0.792,3.611,0.702,10.38478001445471,12.29929868602076,122.32,0.22175,0.5277,0.0,2.3049999999999997,,0
2023-08-06 23:17:56,4.757,0.792,3.711,0.702,10.257946010118298,12.521359084513584,122.37,0.23017,0.5643,0.0,2.2775,,0
2023-08-06 23:17:57,4.757,0.792,3.711,0.702,10.16916220708281,11.829685936191712,122.37,0.18653,0.4514,0.0,2.25,2.0,0
2023-08-06 23:17:58,4.757,0.792,3.723,0.704,10.111213544957968,10.236851993279627,122.46,0.0,inf,0.0,2.25,2.0,0
2023-08-06 23:17:59,4.757,0.792,3.617,0.703,10.038549481470579,11.166219863586438,122.37,0.20352,0.5382,0.0,2.305,,0
2023-08-06 23:18:00,4.757,0.792,3.611,0.702,9.985584637029405,10.335680213210148,122.4,0.1756,0.4307,0.0,2.3600000000000003,,0
2023-08-06 23:18:01,4.757,0.792,3.611,0.702,9.948509245920583,11.202800819191758,122.38,0.18238,0.4989,0.0,2.415,,0
2023-08-06 23:18:03,4.757,1.981,4.119,1.003,10.521956472144407,12.579767861619777,122.36,0.22637,0.5869,0.0,2.47,1.0,0
2023-08-06 23:18:04,4.757,2.377,4.22,1.003,11.072469530501083,12.258663043574908,122.36,0.21343,0.5605,0.0,2.4400000000000004,,0
2023-08-06 23:18:05,4.757,2.774,4.226,0.905,11.549328671350757,12.206072386762337,122.36,0.21721,0.5711,0.0,2.41,,0
2023-08-06 23:18:06,4.757,1.981,3.818,0.803,11.49223006994553,10.694949420061636,122.37,0.17357,0.4859,0.0,2.38,,0
2023-08-06 23:18:07,4.757,0.792,3.611,0.702,11.00316104896187,11.971992755756798,122.37,0.1641,0.411,0.0,2.35,6.0,0
2023-08-06 23:18:08,4.757,0.792,3.611,0.702,10.660812734273309,11.630278250657208,122.36,0.21187,0.516,0.0,2.35,6.0,0
2023-08-06 23:18:09,4.757,0.792,3.711,0.802,10.481168913991317,11.024513387982797,122.35,0.19252,0.4683,0.0,2.345,,0
2023-08-06 23:18:10,4.755,2.376,4.119,0.904,10.983018239793923,11.23536526445467,122.34,0.21114,0.5063,0.0,2.34,,0
2023-08-06 23:18:11,4.755,2.376,4.226,1.006,11.397012767855745,10.901744949995567,122.32,0.1942,0.4712,0.0,2.335,,0
2023-08-06 23:18:12,4.755,2.376,4.32,1.004,11.714408937499023,11.580648412493936,122.32,0.21891,0.5254,0.0,2.33,6.0,0
2023-08-06 23:18:13,4.755,2.376,4.22,1.003,11.906286256249317,9.382076083839793,122.36,0.16639,0.4235,0.0,2.33,6.0,0
2023-08-06 23:18:14,4.757,1.981,4.019,0.902,11.83210037937452,10.429363567729933,122.38,0.16324,0.409,0.0,2.3225,,0
2023-08-06 23:18:15,4.757,1.188,3.711,0.802,11.419870265562162,13.096893992611957,122.32,0.22405,0.5841,0.0,2.315,,0
2023-08-06 23:18:16,4.755,2.376,4.126,0.904,11.642209185893513,13.039758307626132,122.33,0.23272,0.5848,0.0,2.3075,,0
2023-08-06 23:18:17,4.757,2.774,4.226,1.004,11.97784643012546,12.916413039661032,122.32,0.22456,0.5336,0.0,2.3,7.0,0
2023-08-06 23:18:18,5.154,4.753,4.421,1.205,13.044392501087822,12.434759400822614,122.31,0.22251,0.5396,0.0,2.3,7.0,0
2023-08-06 23:18:19,5.154,4.755,4.521,1.203,13.820974750761476,10.89849784213751,122.33,0.17368,0.4277,0.0,2.335,,0
2023-08-06 23:18:20,5.152,4.357,4.421,1.203,14.214582325533035,10.630567531897215,122.35,0.19024,0.4597,0.0,2.37,,0
2023-08-06 23:18:21,5.154,4.357,4.421,1.203,14.490707627873123,10.83290146440852,122.33,0.20453,0.4893,0.0,2.405,,0
2023-08-06 23:18:22,5.152,4.753,4.428,1.107,14.775495339511187,11.389492901604486,122.34,0.21332,0.51,0.0,2.44,22.0,0
2023-08-06 23:18:23,5.154,4.359,4.528,1.205,14.91664673765783,12.407257835675237,122.34,0.22177,0.5853,0.0,2.44,22.0,0
2023-08-06 23:18:24,5.154,3.963,4.421,1.105,14.83455271636048,14.300712216345623,122.33,0.20547,0.5551,0.0,2.4299999999999997,,0
2023-08-06 23:18:25,5.154,3.17,4.32,1.103,14.508286901452337,11.679361493144583,122.37,0.18587,0.5107,0.0,2.42,,0
2023-08-06 23:18:26,5.154,3.17,4.119,0.902,14.159300831016635,10.448664514504015,122.38,0.16446,0.432,0.0,2.41,,0
2023-08-06 23:18:28,4.757,2.377,4.22,1.003,13.618610581711645,11.089479278608772,122.37,0.16154,0.4073,0.0,2.4,15.0,0
2023-08-06 23:18:29,5.154,3.566,4.327,1.107,13.77922740719815,11.336318974793969,122.37,0.15964,0.4009,0.0,2.3725,,0
2023-08-06 23:18:30,5.154,3.17,4.32,1.105,13.770159185038706,11.39785198584803,122.37,0.15617,0.3993,0.0,2.3449999999999998,,0
2023-08-06 23:18:31,4.757,1.188,3.812,0.802,12.806811429527093,11.69704016180211,122.39,0.16993,0.4166,0.0,2.3175,,0
2023-08-06 23:18:32,4.757,0.792,3.611,0.702,11.923368000668965,10.834626042848688,122.39,0.16255,0.4011,0.0,2.29,8.0,0
2023-08-06 23:18:33,4.757,0.792,3.611,0.702,11.304957600468276,10.65461471288797,122.38,0.16095,0.4087,0.0,2.29,8.0,0
2023-08-06 23:18:34,4.757,0.792,3.617,0.703,10.874170320327792,11.243266292564401,122.4,0.16291,0.414,0.0,2.425,,0
2023-08-06 23:18:35,4.757,0.792,3.723,0.704,10.604719224229454,11.387386736844714,122.38,0.16699,0.409,0.0,2.56,,0
2023-08-06 23:18:36,4.757,0.792,3.617,0.702,10.383703456960617,11.337177655516415,122.42,0.15817,0.4055,0.0,2.6950000000000003,,0
2023-08-06 23:18:37,4.757,0.792,3.711,0.802,10.287192419872431,10.694647555089489,122.47,0.0,inf,0.0,2.83,1.0,0
2023-08-06 23:18:38,4.757,2.376,4.119,0.902,10.847234693910702,10.794547777976986,122.42,0.17427,0.4922,0.0,2.83,1.0,0
2023-08-06 23:18:39,4.757,2.773,4.32,1.003,11.44896428573749,11.681061121492277,122.39,0.20589,0.548,0.0,2.7925,,0
2023-08-06 23:18:40,4.757,1.188,3.824,0.803,11.185875000016244,11.704682935270297,122.39,0.20449,0.5406,0.0,2.755,,0
2023-08-06 23:18:41,4.757,1.188,3.818,0.803,10.999912500011371,10.305163532758398,122.44,0.16935,0.4508,0.0,2.7175000000000002,,0
2023-08-06 23:18:42,4.755,2.376,4.119,0.902,11.34553875000796,10.576277064215292,122.43,0.17071,0.481,0.0,2.68,6.0,0
2023-08-06 23:18:43,5.152,3.169,4.22,1.003,12.005077125005574,10.839089423118093,122.38,0.17903,0.4853,0.0,2.68,6.0,0
2023-08-06 23:18:44,5.152,3.169,4.421,1.103,12.557053987503902,10.775303870490655,122.37,0.17903,0.4998,0.0,2.685,,0
2023-08-06 23:18:45,5.154,3.566,4.32,1.103,13.03283779125273,10.182138079304808,122.37,0.16505,0.4444,0.0,2.6900000000000004,,0
2023-08-06 23:18:46,5.154,3.963,4.327,1.107,13.488286453876912,19.090799552841087,122.26,0.32102,0.6463,0.0,2.6950000000000003,,0
2023-08-06 23:18:48,5.154,4.359,4.32,1.004,13.892900517713837,10.909220340946176,122.36,0.1639,0.4342,0.0,2.7,14.0,0
2023-08-06 23:18:49,5.154,2.774,4.22,1.004,13.670630362399686,11.664379103861176,122.34,0.1989,0.5173,0.0,2.6675,,0
2023-08-06 23:18:50,4.757,1.585,3.918,0.802,12.888041253679779,10.151774132837069,122.36,0.16385,0.4211,0.0,2.635,,0
2023-08-06 23:18:51,4.757,1.188,3.818,0.802,12.191128877575844,10.68359616929418,122.4,0.16506,0.4293,0.0,2.6025,,0
2023-08-06 23:18:52,4.757,1.188,3.818,0.803,11.703590214303091,10.790551840247531,122.39,0.16156,0.4303,0.0,2.57,5.0,0
2023-08-06 23:18:53,4.757,0.792,3.723,0.704,11.185313150012165,11.896961196843433,122.39,0.18806,0.5174,0.0,2.57,5.0,0
2023-08-06 23:18:54,4.757,0.792,3.717,0.703,10.820419205008516,12.01193181336211,122.38,0.2072,0.5519,0.0,2.5575,,0
2023-08-06 23:18:55,4.757,0.792,3.711,0.702,10.562893443505962,10.902469178388241,122.38,0.18181,0.4917,0.0,2.545,,0
2023-08-06 23:18:56,4.757,0.792,3.711,0.802,10.412625410454172,11.956693949731019,122.34,0.2142,0.5596,0.0,2.5324999999999998,,0
2023-08-06 23:18:57,4.757,0.792,3.711,0.702,10.277437787317922,11.039678737330417,122.39,0.16169,0.4059,0.0,2.52,1.0,0
2023-08-06 23:18:58,4.757,0.792,3.723,0.703,10.186706451122545,11.665089264833032,122.35,0.18483,0.5024,0.0,2.52,1.0,0
2023-08-06 23:18:59,4.757,0.792,3.717,0.703,10.12139451578578,11.00091350248641,122.36,0.18547,0.5068,0.0,2.533333333333333,,0
2023-08-06 23:19:00,4.757,0.792,3.717,0.702,10.075376161050047,11.495139231946986,122.31,0.20254,0.5364,0.0,2.546666666666667,,0
2023-08-06 23:19:02,4.755,1.188,3.818,0.802,10.221663312735032,12.72812071166467,122.29,0.22264,0.5719,0.0,2.56,3.0,0
2023-08-06 23:19:03,5.154,3.566,4.32,1.103,11.398064318914523,12.520984492870687,122.27,0.20027,0.5414,0.0,2.56,3.0,0
2023-08-06 23:19:04,5.154,3.566,4.32,1.103,12.221545023240166,10.641932926738251,122.32,0.17361,0.4771,0.0,2.55,,0
2023-08-06 23:19:05,4.757,2.377,4.126,0.905,12.204581516268115,10.655521395709853,122.33,0.1605,0.4084,0.0,2.54,,0
2023-08-06 23:19:06,4.757,2.377,4.22,1.004,12.250607061387681,11.037930287109935,122.35,0.15869,0.4034,0.0,2.5300000000000002,,0
2023-08-06 23:19:07,5.154,2.377,4.22,1.003,12.401624942971377,13.314793961935095,122.31,0.21922,0.523,0.0,2.52,11.0,0
2023-08-06 23:19:08,4.757,1.585,3.918,0.802,11.999737460079965,12.874032580260616,122.27,0.22879,0.5779,0.0,2.52,11.0,0
2023-08-06 23:19:09,4.757,0.792,3.711,0.702,11.388416222055975,12.861876632520573,122.31,0.22902,0.5843,0.0,2.5475,,0
2023-08-06 23:19:10,4.757,0.792,3.617,0.703,10.932591355439182,11.859021659468187,122.31,0.18347,0.5658,0.0,2.575,,0
2023-08-06 23:19:11,4.757,0.792,3.623,0.704,10.615613948807427,10.90326370043831,122.36,0.16341,0.4122,0.0,2.6025,,0
2023-08-06 23:19:12,4.757,0.792,3.617,0.702,10.3913297641652,11.15121071447524,122.45,0.16334,0.4094,0.0,2.63,1.0,0
2023-08-06 23:19:13,4.757,0.792,3.611,0.702,10.23253083491564,13.643965092545505,122.45,0.13257,0.7446,0.0,2.63,1.0,0
2023-08-06 23:19:14,4.757,0.792,3.717,0.702,10.153171584440948,10.942975518720173,122.46,0.16229,0.4103,0.0,2.6375,,0
2023-08-06 23:19:15,4.757,2.377,4.119,0.902,10.753720109108663,10.407972622044714,122.45,0.1749,0.4287,0.0,2.645,,0
2023-08-06 23:19:16,4.757,2.774,4.226,1.006,11.356504076376064,11.583120426552936,122.45,0.1612,0.4097,0.0,2.6525,,0
2023-08-06 23:19:17,4.757,2.377,4.126,0.904,11.598752853463246,11.77058561441536,122.44,0.16999,0.4526,0.0,2.66,6.0,0
2023-08-06 23:19:18,4.757,2.774,4.119,0.904,11.885326997424272,12.072894006021127,122.44,0.2068,0.5463,0.0,2.66,6.0,0
2023-08-06 23:19:19,4.757,2.377,4.32,1.004,12.05712889819699,12.318363390845672,122.42,0.21596,0.5688,0.0,2.6275,,0
2023-08-06 23:19:20,4.757,1.188,3.711,0.702,11.547390228737891,12.261599740142048,122.41,0.21863,0.5682,0.0,2.5949999999999998,,0
2023-08-06 23:19:21,4.757,0.792,3.711,0.702,11.071773160116523,12.527031897608106,122.45,0.22044,0.574,0.0,2.5625,,0
2023-08-06 23:19:23,4.757,0.792,3.623,0.704,10.713041212081565,10.87123444141563,122.47,0.17635,0.4793,0.0,2.53,5.0,0
2023-08-06 23:19:24,4.757,0.792,3.717,0.703,10.489828848457094,13.984017689383892,122.46,0.13186,0.7697,0.0,2.5,,0
2023-08-06 23:19:25,4.757,0.792,3.611,0.702,10.301480193919964,11.018418147221071,122.5,0.16305,0.4133,0.0,2.4699999999999998,,0
2023-08-06 23:19:26,4.757,0.792,3.611,0.702,10.169636135743975,10.94085759714778,122.45,0.19942,0.4897,0.0,2.44,,0
2023-08-06 23:19:27,4.757,0.792,3.711,0.702,10.107345295020782,11.047395849075183,122.49,0.1655,0.4064,0.0,2.41,1.0,0
2023-08-06 23:19:28,4.757,1.981,3.918,0.802,10.512541706514549,11.236491343362951,122.44,0.20857,0.488,0.0,2.41,1.0,0
2023-08-06 23:19:29,4.757,2.377,4.126,0.905,11.008279194560183,12.080501631541447,122.43,0.2254,0.566,0.0,2.4000000000000004,,0
2023-08-06 23:19:30,4.757,2.774,4.22,1.004,11.532295436192129,12.516629351733105,122.4,0.22129,0.5702,0.0,2.39,,0
2023-08-06 23:19:31,4.757,3.17,4.119,0.902,11.95700680533449,12.822881847351118,122.41,0.22583,0.5873,0.0,2.38,,0
2023-08-06 23:19:32,4.757,1.188,3.812,0.802,11.537604763734143,12.898462731549003,122.39,0.22644,0.5841,0.0,2.37,7.0,0
2023-08-06 23:19:33,4.757,2.377,4.119,0.902,11.7228233346139,12.077945691844915,122.41,0.20337,0.5445,0.0,2.37,7.0,0
2023-08-06 23:19:34,4.757,2.774,4.22,1.004,12.03247633422973,11.138043760611962,122.44,0.16431,0.4134,0.0,2.4050000000000002,,0
2023-08-06 23:19:35,4.757,2.377,4.226,1.006,12.13253343396081,10.918857206922931,122.38,0.20434,0.4884,0.0,2.44,,0
2023-08-06 23:19:36,4.757,2.774,4.22,0.904,12.289273403772569,11.071391215382196,122.4,0.20471,0.4868,0.0,2.4749999999999996,,0
2023-08-06 23:19:37,4.757,2.774,4.22,1.003,12.4286913826408,11.204084830813265,122.43,0.16557,0.4076,0.0,2.51,8.0,0
2023-08-06 23:19:38,4.757,1.981,3.912,0.802,12.135683967848559,11.109616967878265,122.41,0.16659,0.421,0.0,2.51,8.0,0
2023-08-06 23:19:39,5.154,3.566,4.32,1.103,12.737878777493991,11.43765863398757,122.44,0.1644,0.4114,0.0,2.4974999999999996,,0
2023-08-06 23:19:40,5.154,3.566,4.327,1.105,13.162115144245794,11.516570838020414,122.42,0.16583,0.4101,0.0,2.485,,0
2023-08-06 23:19:41,5.154,3.963,4.428,1.107,13.609080600972057,11.2804645582087,122.41,0.16187,0.4042,0.0,2.4725,,0
2023-08-06 23:19:42,5.154,4.359,4.22,1.003,13.94715642068044,10.47741084042591,122.43,0.15422,0.3932,0.0,2.46,14.0,0
2023-08-06 23:19:43,5.154,4.359,4.22,1.003,14.183809494476307,12.35183014278626,122.41,0.17945,0.6942,0.0,2.46,14.0,0
2023-08-06 23:19:44,5.154,5.548,4.622,1.203,14.886766646133417,11.046178917282981,122.43,0.16187,0.4089,0.0,2.5125,,0
2023-08-06 23:19:45,5.154,5.548,4.521,1.203,15.34853665229339,10.327827358039643,122.44,0.17034,0.4222,0.0,2.565,,0
2023-08-06 23:19:46,5.154,5.152,4.428,1.207,15.526275656605375,11.030653948665318,122.4,0.16158,0.4069,0.0,2.6174999999999997,,0
2023-08-06 23:19:47,5.154,3.963,4.428,1.105,15.263392959623761,11.762337613074543,122.4,0.16662,0.4168,0.0,2.67,23.0,0
2023-08-06 23:19:48,5.152,3.565,4.421,1.105,14.957275071736634,11.622055160899196,122.41,0.16317,0.415,0.0,2.67,23.0,0
2023-08-06 23:19:49,5.154,3.963,4.32,1.003,14.802092550215642,11.134510844131897,122.43,0.16179,0.4072,0.0,2.623333333333333,,0
2023-08-06 23:19:51,4.757,2.377,4.119,1.003,14.038264785150949,11.239339676927623,122.44,0.16414,0.406,0.0,2.5766666666666667,,0
2023-08-06 23:19:52,4.757,1.188,3.812,0.802,12.994485349605663,11.250517556430323,122.42,0.16122,0.4119,0.0,2.53,9.0,0
2023-08-06 23:19:53,4.757,0.792,3.723,0.704,12.088939744723962,10.978001165298918,122.45,0.16453,0.4179,0.0,2.53,9.0,0
2023-08-06 23:19:54,4.757,0.792,3.717,0.803,11.482957821306774,12.051857779788271,122.41,0.21499,0.5582,0.0,2.6399999999999997,,0
2023-08-06 23:19:55,4.757,0.792,3.717,0.702,11.028470474914743,11.052092462927163,122.45,0.18439,0.502,0.0,2.75,,0
2023-08-06 23:19:56,4.757,0.792,3.711,0.702,10.708529332440321,10.950169800348812,122.46,0.1904,0.5146,0.0,2.8600000000000003,,0
2023-08-06 23:19:57,4.757,0.792,3.717,0.702,10.486370532708225,12.591538739063749,122.42,0.22776,0.5474,0.0,2.97,1.0,0
2023-08-06 23:19:58,4.757,0.792,3.717,0.703,10.331159372895756,12.523334571249208,122.4,0.22817,0.5415,0.0,2.97,1.0,0
2023-08-06 23:19:59,4.757,1.188,3.824,0.805,10.40401156102703,11.828182980556935,122.39,0.21341,0.5049,0.0,2.95,,0
2023-08-06 23:20:00,4.757,2.377,4.22,0.904,10.96020809271892,11.229619162331026,122.42,0.18065,0.4941,0.0,2.93,,0
2023-08-06 23:20:01,4.757,2.774,4.22,1.003,11.498345664903244,10.944894760875679,122.4,0.17818,0.4982,0.0,2.91,,0
2023-08-06 23:20:02,5.154,2.774,4.32,1.003,12.024141965432271,10.329131612086249,122.44,0.17118,0.4571,0.0,2.89,6.0,0
2023-08-06 23:20:03,5.154,3.566,4.22,1.003,12.59979937580259,11.82634180006191,122.4,0.20361,0.5457,0.0,2.89,6.0,0
2023-08-06 23:20:04,5.154,3.17,4.327,1.105,12.946659563061813,10.682962546194865,122.39,0.17896,0.4829,0.0,2.8925,,0
2023-08-06 23:20:05,5.154,3.566,4.327,1.107,13.30886169414327,10.342396807341386,122.38,0.16629,0.4224,0.0,2.895,,0
2023-08-06 23:20:06,5.154,4.359,4.32,1.105,13.797603185900288,10.715076573442666,122.38,0.17057,0.4217,0.0,2.8975,,0
2023-08-06 23:20:07,4.757,2.774,4.019,0.902,13.393922230130201,14.285373585283587,122.29,0.25513,0.5974,0.0,2.9,15.0,0
2023-08-06 23:20:08,4.757,2.774,4.22,1.003,13.20194556109114,10.963397357826588,122.36,0.16604,0.4242,0.0,2.9,15.0,0
2023-08-06 23:20:09,4.757,2.774,4.22,1.003,13.067561892763798,10.800260205614162,122.4,0.16283,0.4122,0.0,2.93,,0
2023-08-06 23:20:11,4.757,1.981,4.025,0.905,12.647693324934659,12.952900150265847,122.35,0.22616,0.5708,0.0,2.96,,0
2023-08-06 23:20:12,4.757,1.188,3.717,0.803,11.99288532745426,12.82251061607883,122.37,0.22408,0.5835,0.0,2.99,5.0,0
2023-08-06 23:20:13,4.757,0.792,3.717,0.702,11.385419729217983,13.23366574892053,122.37,0.2273,0.5882,0.0,2.99,5.0,0
2023-08-06 23:20:14,4.757,0.792,3.711,0.702,10.958393810452588,12.957774666315819,122.4,0.22314,0.5826,0.0,3.0100000000000002,,0
2023-08-06 23:20:15,4.757,1.981,3.918,0.802,11.10827566731681,12.79162628738243,122.37,0.22559,0.5834,0.0,3.0300000000000002,,0
2023-08-06 23:20:16,4.757,0.792,3.717,0.703,10.766492967121767,12.700415011600523,122.38,0.2261,0.5695,0.0,3.05,,0
2023-08-06 23:20:17,4.757,0.792,3.723,0.704,10.529345076985239,12.989917524285286,122.39,0.23897,0.5693,0.0,3.07,1.0,0
2023-08-06 23:20:18,4.757,0.792,3.717,0.802,10.390941553889666,11.288077197580897,122.41,0.1915,0.452,0.0,3.07,1.0,0
2023-08-06 23:20:19,4.757,1.981,3.918,0.802,10.711059087722768,11.325718035139174,122.41,0.17313,0.4128,0.0,3.11,,0
2023-08-06 23:20:20,4.757,2.377,4.22,1.003,11.204841361405938,11.469107300236914,122.4,0.16177,0.4076,0.0,3.15,,0
2023-08-06 23:20:21,4.757,2.774,4.22,1.003,11.669588952984157,12.093305062786882,122.4,0.16178,0.4128,0.0,3.19,,0
2023-08-06 23:20:22,4.757,1.585,4.025,0.904,11.550012267088908,11.528167845575132,122.39,0.16991,0.4091,0.0,3.23,5.0,0
2023-08-06 23:20:23,4.757,0.792,3.824,0.803,11.137808586962235,11.219421899722589,122.38,0.15702,0.403,0.0,3.23,5.0,0
2023-08-06 23:20:25,4.757,0.792,3.717,0.702,10.786866010873563,12.211862175849426,122.38,0.20865,0.5542,0.0,3.25,,0
2023-08-06 23:20:26,4.757,0.792,3.711,0.702,10.539406207611494,10.280564118421447,122.42,0.1665,0.4357,0.0,3.27,,0
2023-08-06 23:20:27,4.757,3.17,4.119,0.902,11.261984345328045,13.75355644483299,122.32,0.2279,0.6952,0.0,3.29,4.0,0
2023-08-06 23:20:28,4.757,3.566,4.22,1.003,11.947189041729631,11.3132360024044,122.37,0.17903,0.498,0.0,3.29,4.0,0
2023-08-06 23:20:29,5.154,3.566,4.428,1.107,12.639532329210741,11.109993834177297,122.4,0.18747,0.5209,0.0,3.2625,,0
2023-08-06 23:20:30,5.154,3.566,4.421,1.105,13.121472630447519,10.64957927958597,122.37,0.18237,0.5151,0.0,3.2350000000000003,,0
2023-08-06 23:20:31,5.154,2.774,4.22,1.004,13.130630841313263,10.663383145028591,122.37,0.18299,0.5033,0.0,3.2075,,0
2023-08-06 23:20:32,5.154,2.774,4.119,0.902,13.076141588919283,10.201078433121364,122.42,0.17097,0.4728,0.0,3.18,12.0,0
2023-08-06 23:20:33,4.757,2.377,4.22,1.003,12.860399112243497,10.203255931792441,122.4,0.16651,0.4429,0.0,3.18,12.0,0
2023-08-06 23:20:34,4.757,2.377,4.22,1.003,12.709379378570448,10.628258949223365,122.42,0.16875,0.4377,0.0,3.1575,,0
2023-08-06 23:20:35,4.757,2.377,4.025,0.905,12.515765564999315,11.02614117370853,122.45,0.16408,0.4124,0.0,3.135,,0
2023-08-06 23:20:36,4.757,2.377,4.22,1.004,12.46843589549952,11.473716995807418,122.41,0.16508,0.4154,0.0,3.1125,,0
2023-08-06 23:20:37,5.154,3.566,4.32,1.105,12.971405126849666,12.215228750693361,122.42,0.17431,0.4474,0.0,3.09,9.0,0
2023-08-06 23:20:38,5.154,3.17,4.32,1.105,13.204683588794765,11.473024723041474,122.41,0.16975,0.4538,0.0,3.09,9.0,0
2023-08-06 23:20:39,5.152,3.169,4.32,1.103,13.366478512156336,11.202564936002256,122.39,0.18233,0.5027,0.0,3.0875,,0
2023-08-06 23:20:40,5.154,3.565,4.32,1.105,13.599734958509435,10.538926841134142,122.4,0.16882,0.4699,0.0,3.085,,0
2023-08-06 23:20:41,5.154,3.566,4.327,1.107,13.766014470956604,10.697063534556309,122.38,0.16179,0.4412,0.0,3.0825,,0
2023-08-06 23:20:42,4.757,2.774,4.119,0.904,13.402410129669622,11.08960125464697,122.34,0.16373,0.414,0.0,3.08,14.0,0
2023-08-06 23:20:43,5.154,3.566,4.421,1.105,13.655487090768736,10.927248461240739,122.39,0.16278,0.4096,0.0,3.08,14.0,0
2023-08-06 23:20:44,5.154,3.566,4.32,1.103,13.801740963538114,11.3692701555439,122.38,0.16584,0.4137,0.0,3.04,,0
2023-08-06 23:20:45,5.154,3.17,4.32,1.003,13.75531867447668,11.629937964346091,122.37,0.16354,0.4112,0.0,3.0,,0
2023-08-06 23:20:46,4.757,2.377,4.226,1.004,13.337923072133675,11.387860205239496,122.37,0.16321,0.4101,0.0,2.96,,0
2023-08-06 23:20:47,4.757,2.774,4.126,0.905,13.105146150493571,13.942507235278,122.34,0.22808,0.6118,0.0,2.92,12.0,0
2023-08-06 23:20:48,5.154,3.566,4.32,1.105,13.4171023053455,10.847865987190247,122.41,0.16187,0.4123,0.0,2.92,12.0,0
2023-08-06 23:20:49,5.154,3.566,4.32,1.105,13.63547161374185,11.052809023524379,122.38,0.1598,0.408,0.0,2.92,,0
2023-08-06 23:20:50,5.154,3.566,4.421,1.105,13.818630129619294,11.221047446548203,122.39,0.1647,0.4124,0.0,2.92,,0
2023-08-06 23:20:51,5.154,3.566,4.22,1.003,13.855941090733506,11.193573391916225,122.4,0.16514,0.4123,0.0,2.92,,0
2023-08-06 23:20:52,4.757,2.377,4.226,1.006,13.408958763513455,11.465786971399087,122.41,0.16478,0.4093,0.0,2.92,14.0,0
2023-08-06 23:20:53,4.757,2.774,4.025,0.803,13.09397113445942,11.644416451832921,122.42,0.16201,0.4127,0.0,2.92,14.0,0
2023-08-06 23:20:55,4.757,1.188,3.717,0.802,12.304979794121591,11.53539246675943,122.42,0.16052,0.414,0.0,2.9233333333333333,,0
2023-08-06 23:20:56,4.757,0.792,3.611,0.702,11.572085855885113,11.533178731268938,122.42,0.15977,0.4038,0.0,2.9266666666666667,,0
2023-08-06 23:20:57,4.755,0.792,3.711,0.802,11.118460099119579,12.25517321337767,122.44,0.17676,0.4823,0.0,2.93,3.0,0
2023-08-06 23:20:58,4.757,2.377,4.119,1.003,11.459722069383703,11.619889388531979,122.4,0.21688,0.52,0.0,2.93,3.0,0
2023-08-06 23:20:59,4.757,2.376,4.226,1.006,11.731305448568593,11.079657692186528,122.42,0.18257,0.4464,0.0,2.97,,0
2023-08-06 23:21:00,4.757,2.774,4.119,0.904,11.978113813998016,10.571829411893987,122.43,0.16443,0.4165,0.0,3.01,,0
2023-08-06 23:21:01,4.757,1.188,3.711,0.702,11.49207966979861,11.240038341795746,122.41,0.16225,0.4075,0.0,3.05,,0
2023-08-06 23:21:02,4.757,0.792,3.711,0.702,11.033055768859027,11.121575505865161,122.43,0.16237,0.4106,0.0,3.09,5.0,0
2023-08-06 23:21:03,4.757,0.792,3.711,0.702,10.71173903820132,10.932418978958225,122.42,0.16786,0.4128,0.0,3.09,5.0,0
2023-08-06 23:21:04,4.757,0.792,3.717,0.703,10.488917326740923,8.84497719684787,122.45,0.0,inf,0.0,3.07,,0
