07-07-2023 17:52:07 RAM 2314/30623MB (lfb 4922x4MB) SWAP 2/15311MB (cached 0MB) CPU [7%@729,9%@729,1%@728,2%@729,6%@728,3%@729,2%@729,1%@728,6%@720,1%@688,4%@728,6%@733] EMC_FREQ 0%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@47.468C Tdiode@36.5C SOC2@43.656C SOC0@44.687C CV1@-256C GPU@41.718C SOC1@43.937C CV2@-256C VDD_GPU_SOC 4755mW/4755mW VDD_CPU_CV 1188mW/1188mW VIN_SYS_5V0 3818mW/3818mW NC 0mW/0mW VDDQ_VDD2_1V8AO 803mW/803mW NC 0mW/0mW
07-07-2023 17:57:13 RAM 3636/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [50%@2193,75%@2192,31%@2192,17%@2217,14%@732,23%@729,25%@729,1%@729,7%@2192,4%@2194,100%@2193,19%@2194] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.562C Tdiode@37.5C SOC2@45.531C SOC0@45.781C CV1@-256C GPU@43.218C SOC1@45.156C CV2@-256C VDD_GPU_SOC 5152mW/5091mW VDD_CPU_CV 7130mW/6316mW VIN_SYS_5V0 4823mW/4515mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1226mW NC 0mW/0mW
07-07-2023 17:57:14 RAM 3656/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [24%@2193,24%@2192,100%@2193,0%@2194,36%@2193,17%@2194,1%@2193,46%@2412,5%@2194,1%@2192,84%@2193,49%@2193] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.718C Tdiode@37.75C SOC2@45.406C SOC0@45.718C CV1@-256C GPU@43.156C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5091mW VDD_CPU_CV 7130mW/6319mW VIN_SYS_5V0 4622mW/4515mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1226mW NC 0mW/0mW
07-07-2023 17:57:15 RAM 3638/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [14%@2191,0%@2193,100%@2191,0%@2187,43%@2194,23%@2188,1%@2186,100%@2194,3%@2195,5%@2193,27%@2193,100%@2194] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.25C Tdiode@37.75C SOC2@45.281C SOC0@45.656C CV1@-256C GPU@43.281C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5152mW/5091mW VDD_CPU_CV 7923mW/6324mW VIN_SYS_5V0 4421mW/4515mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1226mW NC 0mW/0mW
07-07-2023 17:57:16 RAM 3627/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [24%@2165,10%@2193,100%@2195,33%@2193,4%@2193,3%@2192,1%@2143,100%@2196,3%@2191,2%@2194,11%@2218,100%@2192] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.312C Tdiode@37.5C SOC2@45.312C SOC0@45.781C CV1@-256C GPU@43.281C SOC1@45.062C CV2@-256C VDD_GPU_SOC 5152mW/5091mW VDD_CPU_CV 7130mW/6327mW VIN_SYS_5V0 4636mW/4515mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1227mW NC 0mW/0mW
07-07-2023 17:57:17 RAM 3606/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2194,1%@2194,100%@2193,100%@2193,3%@2193,0%@2193,0%@2191,100%@2192,3%@2192,0%@2193,0%@2192,100%@2283] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.531C Tdiode@37.75C SOC2@45.406C SOC0@45.593C CV1@-256C GPU@43.468C SOC1@45.156C CV2@-256C VDD_GPU_SOC 5152mW/5091mW VDD_CPU_CV 7923mW/6332mW VIN_SYS_5V0 4428mW/4515mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1227mW NC 0mW/0mW
07-07-2023 17:57:18 RAM 3590/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [3%@2192,0%@2193,100%@2195,100%@2192,3%@2192,0%@2193,0%@2191,100%@2194,3%@2192,1%@2194,0%@2194,100%@2193] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.75C Tdiode@37.5C SOC2@45.375C SOC0@45.656C CV1@-256C GPU@43.25C SOC1@45.093C CV2@-256C VDD_GPU_SOC 5152mW/5092mW VDD_CPU_CV 7923mW/6338mW VIN_SYS_5V0 4622mW/4515mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1226mW NC 0mW/0mW
07-07-2023 17:57:19 RAM 3591/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2193,0%@2193,100%@2192,100%@2193,4%@2193,1%@2191,0%@2189,100%@2197,5%@2195,2%@2196,0%@2193,100%@2190] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.843C Tdiode@37.5C SOC2@45.468C SOC0@45.593C CV1@-256C GPU@43.281C SOC1@45.156C CV2@-256C VDD_GPU_SOC 5152mW/5092mW VDD_CPU_CV 8319mW/6344mW VIN_SYS_5V0 4823mW/4516mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1227mW NC 0mW/0mW
07-07-2023 17:57:20 RAM 3540/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [3%@2191,0%@2192,100%@2192,100%@2191,4%@2191,0%@2194,2%@2192,100%@2191,4%@2192,1%@2193,1%@2193,100%@2042] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.75C Tdiode@37.5C SOC2@45.468C SOC0@45.687C CV1@-256C GPU@43.625C SOC1@45.093C CV2@-256C VDD_GPU_SOC 5548mW/5093mW VDD_CPU_CV 8319mW/6351mW VIN_SYS_5V0 4923mW/4517mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1228mW NC 0mW/0mW
07-07-2023 17:57:21 RAM 3563/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [16%@2194,0%@2192,83%@2193,100%@2193,3%@729,18%@697,12%@729,38%@729,8%@2107,1%@2194,0%@2187,100%@2194] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@50.968C Tdiode@37.5C SOC2@45.5C SOC0@45.593C CV1@-256C GPU@43.406C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5094mW VDD_CPU_CV 6734mW/6352mW VIN_SYS_5V0 4823mW/4518mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1229mW NC 0mW/0mW
07-07-2023 17:57:22 RAM 3605/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [35%@2194,6%@2193,52%@2193,100%@2190,60%@2190,3%@2193,2%@2193,20%@2194,9%@2194,3%@2193,1%@2193,76%@2193] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.406C Tdiode@37.75C SOC2@45.437C SOC0@45.593C CV1@-256C GPU@43.312C SOC1@45.125C CV2@-256C VDD_GPU_SOC 5152mW/5094mW VDD_CPU_CV 6734mW/6353mW VIN_SYS_5V0 4838mW/4520mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1408mW/1229mW NC 0mW/0mW
07-07-2023 17:57:23 RAM 3627/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [25%@2193,71%@2193,1%@2194,100%@2194,3%@2094,1%@2193,1%@2185,100%@2191,2%@2195,100%@2197,0%@2192,0%@2178] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.468C Tdiode@37.75C SOC2@45.718C SOC0@45.781C CV1@-256C GPU@43.281C SOC1@45.187C CV2@-256C VDD_GPU_SOC 5152mW/5094mW VDD_CPU_CV 7923mW/6358mW VIN_SYS_5V0 4730mW/4520mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1229mW NC 0mW/0mW
07-07-2023 17:57:24 RAM 3626/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [7%@2193,100%@2193,0%@2193,78%@2193,6%@2084,4%@2176,0%@2212,100%@2187,3%@2190,100%@2192,19%@2231,0%@2193] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.531C Tdiode@37.75C SOC2@45.718C SOC0@45.75C CV1@-256C GPU@43.281C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5152mW/5094mW VDD_CPU_CV 7923mW/6364mW VIN_SYS_5V0 4622mW/4521mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1230mW NC 0mW/0mW
07-07-2023 17:57:25 RAM 3610/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [25%@2193,100%@2192,2%@2194,49%@2191,4%@2194,3%@2188,0%@2193,100%@2194,3%@2193,100%@2193,2%@2192,0%@2194] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.312C Tdiode@37.5C SOC2@45.656C SOC0@45.781C CV1@-256C GPU@43.125C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5094mW VDD_CPU_CV 7130mW/6366mW VIN_SYS_5V0 4622mW/4521mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1230mW NC 0mW/0mW
07-07-2023 17:57:26 RAM 3594/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [4%@2193,100%@2193,1%@2194,100%@2193,4%@2193,0%@2194,0%@2195,100%@2150,3%@2189,100%@2322,0%@2194,0%@2220] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.625C Tdiode@37.75C SOC2@45.75C SOC0@45.593C CV1@-256C GPU@43.437C SOC1@45.156C CV2@-256C VDD_GPU_SOC 5152mW/5095mW VDD_CPU_CV 7923mW/6371mW VIN_SYS_5V0 4521mW/4521mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1230mW NC 0mW/0mW
07-07-2023 17:57:27 RAM 3593/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [6%@2193,100%@2193,1%@2189,100%@2192,4%@2199,0%@1973,0%@2189,100%@2190,4%@2079,100%@2192,2%@2194,0%@2193] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.687C Tdiode@37.75C SOC2@45.812C SOC0@45.687C CV1@-256C GPU@43.437C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5095mW VDD_CPU_CV 7923mW/6376mW VIN_SYS_5V0 4629mW/4521mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1230mW NC 0mW/0mW
07-07-2023 17:57:28 RAM 3569/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [6%@2192,100%@2193,1%@2193,100%@2190,4%@2090,1%@2191,0%@2193,100%@2193,2%@2193,100%@2194,3%@2117,0%@2357] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@53C Tdiode@37.75C SOC2@45.875C SOC0@45.687C CV1@-256C GPU@43.218C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5548mW/5096mW VDD_CPU_CV 8319mW/6382mW VIN_SYS_5V0 4939mW/4523mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1231mW NC 0mW/0mW
07-07-2023 17:57:29 RAM 3570/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [4%@2192,100%@2192,1%@2191,100%@2188,3%@2192,0%@2193,0%@2193,100%@2192,3%@2190,100%@2193,0%@2217,2%@2192] EMC_FREQ 9%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.937C Tdiode@37.75C SOC2@45.906C SOC0@45.656C CV1@-256C GPU@43.312C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5548mW/5098mW VDD_CPU_CV 8715mW/6390mW VIN_SYS_5V0 4931mW/4524mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1232mW NC 0mW/0mW
07-07-2023 17:57:30 RAM 3574/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [12%@2193,100%@2193,0%@2193,25%@2194,48%@2129,1%@2209,0%@2215,60%@2198,4%@729,57%@729,4%@729,39%@726] EMC_FREQ 8%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.593C Tdiode@37.75C SOC2@45.906C SOC0@45.75C CV1@-256C GPU@43.406C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5098mW VDD_CPU_CV 6734mW/6391mW VIN_SYS_5V0 4722mW/4525mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1232mW NC 0mW/0mW
07-07-2023 17:57:31 RAM 3622/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [53%@2194,64%@2193,78%@2193,3%@2194,3%@2193,0%@2136,0%@2194,100%@2193,19%@801,16%@806,8%@805,3%@806] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.593C Tdiode@37.75C SOC2@45.656C SOC0@45.687C CV1@-256C GPU@43.031C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5098mW VDD_CPU_CV 6338mW/6391mW VIN_SYS_5V0 4722mW/4525mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1233mW NC 0mW/0mW
07-07-2023 17:57:32 RAM 3637/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [9%@2193,100%@2193,100%@2194,0%@2194,2%@2194,0%@2191,0%@2194,100%@2192,5%@2188,94%@2199,3%@2190,0%@2194] EMC_FREQ 6%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.312C Tdiode@37.75C SOC2@45.75C SOC0@45.718C CV1@-256C GPU@43.218C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5152mW/5098mW VDD_CPU_CV 7920mW/6396mW VIN_SYS_5V0 4622mW/4525mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1233mW NC 0mW/0mW
07-07-2023 17:57:33 RAM 3637/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [13%@2194,65%@2194,72%@2194,34%@2194,35%@2184,0%@2191,0%@2195,58%@2192,5%@2194,100%@2192,5%@2192,3%@2193] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.406C Tdiode@37.75C SOC2@45.75C SOC0@45.812C CV1@-256C GPU@43.187C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5098mW VDD_CPU_CV 7130mW/6398mW VIN_SYS_5V0 4528mW/4525mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1233mW NC 0mW/0mW
07-07-2023 17:57:34 RAM 3644/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [17%@2192,4%@2192,84%@2193,100%@2192,18%@2192,0%@2192,1%@2156,80%@2198,6%@2195,100%@2198,3%@2193,0%@2194] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.75C Tdiode@37.75C SOC2@45.5C SOC0@45.781C CV1@-256C GPU@43.25C SOC1@45.218C CV2@-256C VDD_GPU_SOC 5152mW/5099mW VDD_CPU_CV 7527mW/6402mW VIN_SYS_5V0 4536mW/4525mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1233mW NC 0mW/0mW
07-07-2023 17:57:35 RAM 3558/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [4%@2193,0%@2190,100%@2193,100%@2192,3%@2191,0%@2194,0%@2191,100%@2196,4%@2190,100%@2197,0%@2177,0%@2194] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.656C Tdiode@37.75C SOC2@45.437C SOC0@45.593C CV1@-256C GPU@43.25C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5152mW/5099mW VDD_CPU_CV 7920mW/6407mW VIN_SYS_5V0 4421mW/4525mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1233mW NC 0mW/0mW
07-07-2023 17:57:36 RAM 3584/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2198,0%@2191,100%@2201,100%@2193,3%@2193,1%@2194,0%@2194,100%@2193,3%@2178,100%@2205,3%@2192,1%@2194] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.031C Tdiode@37.5C SOC2@45.437C SOC0@45.781C CV1@-256C GPU@43.437C SOC1@45.375C CV2@-256C VDD_GPU_SOC 5152mW/5099mW VDD_CPU_CV 7920mW/6411mW VIN_SYS_5V0 4521mW/4525mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1233mW NC 0mW/0mW
07-07-2023 17:57:37 RAM 3539/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2192,0%@2193,100%@2194,100%@2183,4%@2193,1%@2197,0%@2196,100%@2193,5%@2193,100%@2193,3%@2192,0%@2194] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52C Tdiode@37.75C SOC2@45.718C SOC0@45.687C CV1@-256C GPU@43.187C SOC1@45.187C CV2@-256C VDD_GPU_SOC 5548mW/5100mW VDD_CPU_CV 8316mW/6417mW VIN_SYS_5V0 5024mW/4527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1234mW NC 0mW/0mW
07-07-2023 17:57:38 RAM 3564/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [6%@2193,0%@2193,100%@2193,100%@2193,2%@2192,0%@2193,2%@2193,100%@2169,3%@2194,100%@2194,1%@2193,1%@2193] EMC_FREQ 10%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.031C Tdiode@37.75C SOC2@45.625C SOC0@45.625C CV1@-256C GPU@43.375C SOC1@45.343C CV2@-256C VDD_GPU_SOC 5548mW/5102mW VDD_CPU_CV 8712mW/6424mW VIN_SYS_5V0 5024mW/4528mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1235mW NC 0mW/0mW
07-07-2023 17:57:40 RAM 3577/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [7%@2193,10%@1041,38%@2193,84%@2193,9%@2193,10%@2194,2%@2194,100%@2194,5%@2194,98%@2194,4%@2193,40%@2194] EMC_FREQ 11%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.187C Tdiode@37.75C SOC2@45.625C SOC0@45.687C CV1@-256C GPU@43.437C SOC1@45.437C CV2@-256C VDD_GPU_SOC 5548mW/5103mW VDD_CPU_CV 7527mW/6428mW VIN_SYS_5V0 5040mW/4530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1509mW/1235mW NC 0mW/0mW
07-07-2023 17:57:41 RAM 3599/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [25%@2196,0%@2190,35%@2193,65%@2263,10%@2190,98%@2195,66%@2192,16%@2191,26%@2195,0%@2191,2%@2192,59%@2188] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.875C Tdiode@37.75C SOC2@45.531C SOC0@45.687C CV1@-256C GPU@43.25C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5103mW VDD_CPU_CV 7923mW/6433mW VIN_SYS_5V0 4629mW/4530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1308mW/1236mW NC 0mW/0mW
07-07-2023 17:57:42 RAM 3615/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [35%@2194,20%@2130,1%@2194,100%@2194,4%@2194,100%@2195,12%@2194,1%@2195,24%@2198,34%@2190,10%@2194,15%@2195] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.031C Tdiode@37.75C SOC2@45.687C SOC0@45.687C CV1@-256C GPU@43.437C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5103mW VDD_CPU_CV 6734mW/6434mW VIN_SYS_5V0 4722mW/4531mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1406mW/1236mW NC 0mW/0mW
07-07-2023 17:57:43 RAM 3670/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [34%@2193,30%@2193,0%@2193,66%@2192,43%@2190,17%@2254,32%@2257,0%@2109,6%@2186,22%@2193,83%@2192,37%@2193] EMC_FREQ 5%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.468C Tdiode@37.75C SOC2@45.531C SOC0@45.687C CV1@-256C GPU@43.187C SOC1@45.156C CV2@-256C VDD_GPU_SOC 5152mW/5103mW VDD_CPU_CV 7130mW/6436mW VIN_SYS_5V0 4622mW/4531mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1236mW NC 0mW/0mW
07-07-2023 17:57:44 RAM 3625/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2192,100%@2194,0%@2193,0%@2191,2%@2190,0%@2189,100%@2193,0%@2176,7%@2157,1%@2192,100%@2192,100%@2191] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.843C Tdiode@37.5C SOC2@45.625C SOC0@45.656C CV1@-256C GPU@43.468C SOC1@45.281C CV2@-256C VDD_GPU_SOC 5152mW/5104mW VDD_CPU_CV 7923mW/6440mW VIN_SYS_5V0 4521mW/4531mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1236mW NC 0mW/0mW
07-07-2023 17:57:45 RAM 3640/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2194,100%@2193,0%@2194,0%@2192,3%@2194,1%@2192,100%@2191,1%@2116,7%@2194,0%@2194,100%@2193,100%@2195] EMC_FREQ 2%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@51.906C Tdiode@37.75C SOC2@45.718C SOC0@45.593C CV1@-256C GPU@43.187C SOC1@45.25C CV2@-256C VDD_GPU_SOC 5152mW/5104mW VDD_CPU_CV 7923mW/6445mW VIN_SYS_5V0 4521mW/4531mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1205mW/1236mW NC 0mW/0mW
07-07-2023 17:57:46 RAM 3569/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [5%@2190,100%@2192,0%@2192,1%@2192,3%@2191,1%@2163,100%@2193,0%@2194,4%@2193,1%@2192,100%@2247,100%@2194] EMC_FREQ 3%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.218C Tdiode@37.75C SOC2@45.75C SOC0@45.625C CV1@-256C GPU@43.437C SOC1@45.218C CV2@-256C VDD_GPU_SOC 5152mW/5104mW VDD_CPU_CV 7923mW/6449mW VIN_SYS_5V0 4536mW/4531mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1207mW/1236mW NC 0mW/0mW
07-07-2023 17:57:47 RAM 3542/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [4%@2192,100%@2192,0%@2194,0%@2190,4%@2193,1%@2192,100%@2195,2%@2128,4%@2191,0%@2194,100%@2196,100%@2193] EMC_FREQ 4%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.156C Tdiode@37.5C SOC2@45.593C SOC0@45.718C CV1@-256C GPU@43.531C SOC1@45.312C CV2@-256C VDD_GPU_SOC 5152mW/5104mW VDD_CPU_CV 8319mW/6455mW VIN_SYS_5V0 4629mW/4531mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1306mW/1236mW NC 0mW/0mW
07-07-2023 17:57:48 RAM 3568/30623MB (lfb 4923x4MB) SWAP 2/15311MB (cached 0MB) CPU [4%@2193,100%@2188,1%@2193,1%@2192,1%@2224,1%@2192,100%@2286,0%@2193,4%@2144,1%@2196,100%@2193,100%@2193] EMC_FREQ 7%@2133 GR3D_FREQ 0%@114 GR3D2_FREQ 0%@114 NVJPG1 729 VIC_FREQ 729 APE 233 CV0@-256C CPU@52.531C Tdiode@37.75C SOC2@45.687C SOC0@45.75C CV1@-256C GPU@43.25C SOC1@45.593C CV2@-256C VDD_GPU_SOC 5152mW/5104mW VDD_CPU_CV 8319mW/6461mW VIN_SYS_5V0 4923mW/4532mW NC 0mW/0mW VDDQ_VDD2_1V8AO 1507mW/1237mW NC 0mW/0mW
